hunt_code,candidate_hunt_code,boundary_id,candidate_boundary_id,hunt_code_mapping_status,boundary_id_mapping_status,database_hunt_code_status,source_datasets,source_files,record_kinds,source_record_count,reported_draw_year,model_target_year,hunt_name,species,sex_type,hunt_type,weapon,hunt_class,season,resident_point_rows,nonresident_point_rows,resident_eligible_applicants_sum,nonresident_eligible_applicants_sum,resident_total_permits_sum,nonresident_total_permits_sum,total_public_permits_sum,total_drawn_sum,min_points,max_points,first_page,last_page,candidate_promotion_status,candidate_promotion_reason
PB5020,PB5020,245,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Buck Pronghorn - West Desert, Rush Valley - Archery",Pronghorn,Buck,Limited Entry,Archery,Limited Entry,,32,32,25,3,7,1,8,8,0,31,417,417,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5021,PB5021,246,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Buck Pronghorn - West Desert, Snake Valley - Archery",Pronghorn,Buck,Limited Entry,Archery,Limited Entry,,32,32,43,17,18,2,20,20,0,31,418,418,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5024,PB5024,625,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzle Buck Pronghorn - Southwest Desert - Muzzleloader,Pronghorn,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,52,39,28,3,31,31,0,31,419,419,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5025,PB5025,628,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Buck Pronghorn - Beaver - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,266,401,35,4,39,39,0,31,420,420,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5026,PB5026,667,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - Book Cliffs, Bitter Creek - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,170,166,46,5,51,51,0,31,421,421,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5027,PB5027,15,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - Book Cliffs, South - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,132,473,27,3,30,30,0,31,422,422,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5028,PB5028,24,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - Box Elder, Promontory - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,64,25,14,2,16,16,0,31,423,423,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5029,PB5029,25,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - Box Elder, Puddle Valley - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,150,47,14,2,16,16,0,31,424,424,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5030,PB5030,27,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - Box Elder, Snowville - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,213,132,33,4,37,37,0,31,425,425,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5031,PB5031,755,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - Box Elder, West - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,160,128,35,4,39,39,0,31,426,426,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5033,PB5033,81,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - Fillmore, Oak Creek South - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,364,215,33,4,37,37,0,31,427,427,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5034,PB5034,97,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Buck Pronghorn - Kaiparowits - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,23,0,2,0,2,2,0,31,428,428,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5035,PB5035,688,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - La Sal, Potash/south Cisco - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,108,137,19,2,21,21,0,31,429,429,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5037,PB5037,129,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - Nine Mile, Anthro-myton Bench - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,410,371,75,9,84,84,0,31,430,430,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5038,PB5038,277,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - Nine Mile, Range Creek - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,68,50,9,1,10,10,0,31,431,431,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5039,PB5039,138,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - North Slope, Summit - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,66,31,13,2,15,15,0,31,432,432,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5040,PB5040,289,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - North Slope, Three Corners/west Daggett - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,223,94,31,4,35,35,0,31,433,433,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5041,PB5041,718,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - Panguitch Lake/zion, North - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,208,199,21,2,23,23,0,31,434,434,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5042,PB5042,636,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Buck Pronghorn - Pine Valley - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,131,116,19,2,21,21,0,31,435,435,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5044,PB5044,186,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - San Juan, Hatch Point - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,50,0,6,0,6,6,0,31,436,436,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5045,PB5045,443,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - San Rafael, Desert - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,98,86,4,1,5,5,0,31,437,437,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5046,PB5046,194,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - San Rafael, North - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,541,1150,53,5,58,58,0,31,438,438,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5047,PB5047,461,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Buck Pronghorn - Diamond Mtn/bonanza - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,245,139,50,6,56,56,0,31,439,439,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5048,PB5048,208,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Buck Pronghorn - Vernal - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,203,181,54,6,60,60,0,31,440,440,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5049,PB5049,625,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Buck Pronghorn - Southwest Desert - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,696,789,83,9,92,92,0,31,441,441,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5050,PB5050,244,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - West Desert, Riverbed - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,614,194,59,7,66,66,0,31,442,442,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5051,PB5051,245,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - West Desert, Rush Valley - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,329,69,30,3,33,33,0,31,443,443,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5052,PB5052,246,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - West Desert, Snake Valley - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,251,195,73,8,81,81,0,31,444,444,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5053,PB5053,277,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Buck Pronghorn - Nine Mile, Range Creek - Archery",Pronghorn,Buck,Limited Entry,Archery,Limited Entry,,32,32,10,0,3,0,3,3,0,31,445,445,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5054,PB5054,718,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Buck Pronghorn - Panguitch Lake/zion, North - Archery",Pronghorn,Buck,Limited Entry,Archery,Limited Entry,,32,32,50,42,7,1,8,8,0,31,446,446,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5055,PB5055,443,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Buck Pronghorn - San Rafael, Desert - Archery",Pronghorn,Buck,Limited Entry,Archery,Limited Entry,,32,32,11,0,1,0,1,1,0,31,447,447,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5056,PB5056,194,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzle Buck Pronghorn - San Rafael, North - Muzzleloader",Pronghorn,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,49,72,18,2,20,20,0,31,448,448,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5059,PB5059,129,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzle Buck Pronghorn - Nine Mile, Anthro-myton Bench - Muzzleloader",Pronghorn,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,60,38,26,3,29,29,0,31,449,449,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5060,PB5060,461,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzle Buck Pronghorn - Diamond Mtn/bonanza - Muzzleloader,Pronghorn,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,46,36,17,2,19,19,0,31,450,450,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5061,PB5061,718,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzle Buck Pronghorn - Panguitch Lake/zion, North - Muzzleloader",Pronghorn,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,11,19,7,1,8,8,0,31,451,451,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5062,PB5062,636,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzle Buck Pronghorn - Pine Valley - Muzzleloader,Pronghorn,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,8,6,6,1,7,7,0,31,452,452,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5065,PB5065,81,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzle Buck Pronghorn - Fillmore, Oak Creek South - Muzzleloader",Pronghorn,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,26,29,12,1,13,13,0,31,453,453,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5066,PB5066,289,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzle Buck Pronghorn - North Slope, Three Corners/west Daggett - Muzzleloader",Pronghorn,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,25,13,11,1,12,12,0,31,454,454,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5072,PB5072,208,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzle Buck Pronghorn - Vernal - Muzzleloader,Pronghorn,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,13,14,13,2,15,15,0,31,455,455,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5073,PB5073,38,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Alw (rifle) Buck Pronghorn - Cache, Rich - Any Legal Weapon",Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,242,62,1,1,2,2,0,31,456,456,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5074,PB5074,38,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Archery Buck Pronghorn - Cache, Rich - Archery",Pronghorn,Buck,Limited Entry,Archery,Limited Entry,,32,32,8,4,1,1,2,2,0,31,457,457,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5075,PB5075,38,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzle Buck Pronghorn - Cache, Rich - Muzzleloader",Pronghorn,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,8,11,1,1,2,2,0,31,458,458,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5076,PB5076,703,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Alw (rifle) Buck Pronghorn - Parker Mtn - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,447,129,40,5,45,45,0,31,459,459,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5077,PB5077,703,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Archery Buck Pronghorn - Parker Mtn - Archery,Pronghorn,Buck,Limited Entry,Archery,Limited Entry,,32,32,43,10,13,2,15,15,0,31,460,460,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5078,PB5078,703,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzle Buck Pronghorn - Parker Mtn - Muzzleloader,Pronghorn,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,31,19,13,2,15,15,0,31,461,461,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5300,PB5300,581,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Pronghorn - Antelope Creek - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,27,0,4,0,4,4,0,31,462,462,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5302,PB5302,568,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Pronghorn - Deseret - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,173,0,16,0,16,16,0,31,463,463,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5305,PB5305,603,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Pronghorn - Park Valley - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,13,0,2,0,2,2,0,31,464,464,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5306,PB5306,590,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Pronghorn - Rabbit Creek - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,7,0,1,0,1,1,0,31,465,465,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5309,PB5309,585,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Pronghorn - Skull Valley South - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,15,0,2,0,2,2,0,31,466,466,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5311,PB5311,509,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Pronghorn - The Rose Of Snowville - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,39,0,4,0,4,4,0,31,467,467,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5312,PB5312,721,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Pronghorn - Tl Bar Ranch - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,3,0,1,0,1,1,0,31,468,468,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5313,PB5313,,,CANDIDATE_ONLY_NOT_IN_CURRENT_DATABASE,BLANK_BOUNDARY_ID,MISSING_FROM_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Pronghorn - West Willow Creek Ranch - Any Legal Weapon,,,Limited Entry,,Limited Entry,,32,32,1,0,1,0,1,1,0,31,469,469,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
PB5314,PB5314,558,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Pronghorn - Westlake - Any Legal Weapon,Pronghorn,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,22,0,3,0,3,3,0,31,470,470,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
